#BJD		Flux		Flux_Err	Detrended_Flux	Detrended_Flux_Err
55985.351792	1.006805	0.000291	0.999903	0.000289	
55985.372226	1.006476	0.000291	0.999566	0.000289	
55985.392660	1.007014	0.000291	1.000091	0.000289	
55985.413094	1.007283	0.000291	1.000348	0.000289	
55985.433528	1.006733	0.000291	0.999792	0.000289	
55985.453962	1.006998	0.000291	1.000046	0.000289	
55985.474395	1.006912	0.000291	0.999951	0.000289	
55985.494829	1.007179	0.000291	1.000206	0.000289	
55985.515263	1.007167	0.000291	1.000184	0.000289	
55985.535697	1.006750	0.000291	0.999760	0.000289	
55985.556131	1.007303	0.000291	1.000300	0.000289	
55985.576565	1.006983	0.000291	0.999972	0.000289	
55985.596999	1.006966	0.000291	0.999945	0.000289	
55985.617433	1.006983	0.000291	0.999952	0.000289	
55985.637867	1.006815	0.000291	0.999775	0.000289	
55985.658301	1.007715	0.000291	1.000659	0.000288	
55985.678735	1.007101	0.000291	1.000040	0.000288	
55985.699169	1.006886	0.000291	0.999816	0.000288	
55985.719603	1.007169	0.000291	1.000087	0.000288	
55985.740037	1.006791	0.000291	0.999702	0.000288	
55985.780904	1.008025	0.000291	1.000907	0.000288	
55985.801338	1.007440	0.000291	1.000316	0.000288	
55985.821772	1.007264	0.000291	1.000131	0.000288	
55985.842206	1.007332	0.000291	1.000188	0.000288	
55985.862640	1.007379	0.000291	1.000224	0.000288	
55985.883074	1.007080	0.000291	0.999917	0.000288	
55985.903508	1.007611	0.000291	1.000434	0.000288	
55985.923942	1.007114	0.000291	0.999930	0.000288	
55985.944376	1.006992	0.000291	0.999799	0.000288	
55985.964810	1.007351	0.000291	1.000145	0.000288	
55985.985244	1.007265	0.000291	1.000049	0.000288	
55986.005678	1.006808	0.000291	0.999584	0.000288	
55986.026112	1.006697	0.000291	0.999464	0.000288	
55986.046546	1.007342	0.000291	1.000093	0.000288	
55986.066980	1.007116	0.000291	0.999858	0.000288	
55986.087414	1.006805	0.000291	0.999539	0.000288	
55986.107847	1.007288	0.000291	1.000008	0.000288	
55986.128281	1.006985	0.000291	0.999696	0.000288	
55986.148715	1.007205	0.000291	0.999904	0.000288	
55986.169149	1.007304	0.000291	0.999991	0.000288	
55986.189583	1.007104	0.000291	0.999781	0.000288	
55986.210017	1.007578	0.000291	1.000241	0.000288	
55986.230451	1.007356	0.000291	1.000009	0.000288	
55986.250885	1.007362	0.000291	1.000004	0.000288	
55986.271319	1.007906	0.000291	1.000533	0.000288	
55986.291753	1.006998	0.000291	0.999620	0.000288	
55986.312187	1.007138	0.000291	0.999748	0.000288	
55986.332621	1.007315	0.000291	0.999912	0.000288	
55986.353055	1.006963	0.000291	0.999552	0.000288	
55986.373489	1.007561	0.000291	1.000134	0.000288	
55986.393923	1.007726	0.000291	1.000286	0.000288	
55986.414357	1.007645	0.000291	1.000194	0.000288	
55986.434791	1.007555	0.000291	1.000093	0.000288	
55986.455225	1.007346	0.000291	0.999874	0.000288	
55986.475658	1.007276	0.000291	0.999792	0.000288	
55986.496092	1.007666	0.000291	1.000168	0.000288	
55986.516526	1.007531	0.000291	1.000022	0.000288	
55986.536960	1.007314	0.000291	0.999794	0.000288	
55986.557394	1.008209	0.000291	1.000670	0.000288	
55986.577828	1.006816	0.000291	0.999276	0.000288	
55986.598262	1.007166	0.000291	0.999611	0.000288	
55986.618696	1.007758	0.000291	1.000186	0.000288	
55986.639130	1.006912	0.000291	0.999334	0.000288	
55986.659564	1.007079	0.000291	0.999487	0.000288	
55986.679998	1.007779	0.000291	1.000169	0.000288	
55986.700432	1.007313	0.000291	0.999694	0.000288	
55986.720866	1.007733	0.000291	1.000098	0.000288	
55986.741300	1.008077	0.000291	1.000427	0.000288	
55986.761734	1.008100	0.000291	1.000436	0.000288	
55986.782168	1.007457	0.000291	0.999785	0.000288	
55986.802602	1.007639	0.000291	0.999953	0.000288	
55986.823036	1.007745	0.000291	1.000045	0.000288	
55986.843469	1.007973	0.000291	1.000258	0.000288	
55986.863903	1.007622	0.000291	0.999896	0.000288	
55986.884337	1.007857	0.000291	1.000115	0.000288	
55986.904771	1.007684	0.000291	0.999930	0.000288	
55986.925205	1.007984	0.000291	1.000214	0.000288	
55986.945639	1.008201	0.000291	1.000416	0.000288	
55986.966073	1.007917	0.000291	1.000120	0.000288	
55986.986507	1.007332	0.000291	0.999525	0.000288	
55987.926469	1.006642	0.000290	1.000215	0.000289	
55987.946903	1.006527	0.000290	1.000197	0.000289	
55987.967337	1.006401	0.000290	1.000159	0.000289	
55987.987771	1.006176	0.000290	1.000012	0.000289	
55988.008205	1.006092	0.000290	0.999996	0.000289	
55988.028639	1.006425	0.000290	1.000387	0.000289	
55988.049073	1.005869	0.000290	0.999885	0.000289	
55988.069507	1.005502	0.000290	0.999563	0.000289	
55988.089941	1.005569	0.000290	0.999665	0.000289	
55988.110375	1.005932	0.000290	1.000055	0.000289	
55988.130809	1.005425	0.000290	0.999573	0.000289	
55988.151243	1.005457	0.000290	0.999621	0.000289	
55988.171677	1.005528	0.000290	0.999702	0.000289	
55988.192111	1.005952	0.000290	1.000128	0.000289	
55988.212545	1.006051	0.000290	1.000226	0.000289	
55988.232979	1.006111	0.000290	1.000280	0.000289	
55988.253413	1.005580	0.000290	0.999742	0.000289	
55988.273847	1.006066	0.000290	1.000211	0.000289	
55988.294281	1.005979	0.000290	1.000106	0.000289	
55988.314715	1.005564	0.000290	0.999672	0.000289	
55988.335148	1.006662	0.000290	1.000738	0.000289	
55988.355582	1.005922	0.000290	0.999974	0.000289	
55988.376016	1.005700	0.000290	0.999722	0.000289	
55988.396450	1.005738	0.000290	0.999726	0.000289	
55988.416884	1.006156	0.000290	1.000105	0.000289	
55988.437318	1.006193	0.000290	1.000103	0.000289	
55988.457752	1.006664	0.000290	1.000530	0.000289	
55988.478186	1.006009	0.000290	0.999836	0.000289	
55988.498620	1.005791	0.000290	0.999575	0.000289	
55988.519054	1.005528	0.000290	0.999268	0.000289	
55988.539488	1.006259	0.000290	0.999947	0.000289	
55988.559922	1.007114	0.000290	1.000749	0.000289	
55988.580356	1.006010	0.000290	0.999603	0.000289	
55988.600790	1.006804	0.000290	1.000341	0.000289	
55988.621224	1.006144	0.000290	0.999635	0.000289	
55988.641658	1.006701	0.000290	1.000137	0.000289	
55988.662092	1.006705	0.000290	1.000089	0.000289	
55988.682526	1.006802	0.000290	1.000133	0.000289	
55988.702960	1.007396	0.000290	1.000670	0.000289	
55988.723394	1.006639	0.000290	0.999866	0.000289	
55988.743828	1.007111	0.000290	1.000282	0.000288	
55988.764262	1.006774	0.000290	0.999894	0.000288	
55988.784696	1.006250	0.000290	0.999321	0.000288	
55988.805130	1.007045	0.000290	1.000058	0.000288	
55988.825564	1.007178	0.000290	1.000138	0.000288	
55988.845998	1.007192	0.000290	1.000100	0.000288	
55988.866432	1.007028	0.000290	0.999886	0.000288	
55988.886866	1.007156	0.000290	0.999962	0.000288	
55988.907300	1.007310	0.000290	1.000065	0.000288	
55988.927734	1.008188	0.000290	1.000887	0.000288	
55988.948168	1.007362	0.000290	1.000018	0.000288	
55988.968602	1.007364	0.000291	0.999971	0.000288	
55988.989036	1.008058	0.000291	1.000612	0.000288	
55989.009469	1.007219	0.000291	0.999732	0.000288	
55989.029904	1.007325	0.000291	0.999791	0.000288	
55989.050338	1.007833	0.000291	1.000250	0.000288	
55989.070772	1.007326	0.000291	0.999702	0.000288	
55989.091205	1.007491	0.000291	0.999822	0.000288	
55989.111639	1.007744	0.000291	1.000030	0.000288	
55989.132074	1.007690	0.000291	0.999934	0.000288	
55989.152507	1.007655	0.000291	0.999858	0.000288	
55989.172941	1.007676	0.000291	0.999838	0.000288	
55989.193375	1.008116	0.000291	1.000235	0.000288	
55989.213809	1.007862	0.000291	0.999945	0.000288	
55989.234243	1.007888	0.000291	0.999933	0.000288	
55989.254677	1.007787	0.000291	0.999796	0.000288	
55989.275111	1.008243	0.000291	1.000212	0.000288	
55989.295545	1.007453	0.000291	0.999393	0.000288	
55989.315979	1.008659	0.000291	1.000555	0.000288	
55989.336413	1.008353	0.000291	1.000219	0.000288	
55989.356847	1.008146	0.000291	0.999981	0.000288	
55989.377281	1.008109	0.000291	0.999912	0.000288	
55989.397715	1.007893	0.000291	0.999667	0.000288	
55989.418149	1.008143	0.000291	0.999885	0.000288	
55989.438583	1.008468	0.000291	1.000179	0.000288	
55989.459017	1.007997	0.000291	0.999683	0.000288	
55989.479451	1.008332	0.000291	0.999988	0.000288	
55989.499885	1.008266	0.000291	0.999896	0.000288	
55989.520319	1.008797	0.000291	1.000396	0.000288	
55989.540753	1.008496	0.000291	1.000072	0.000288	
55989.561187	1.008258	0.000291	0.999812	0.000288	
55989.581621	1.009071	0.000291	1.000594	0.000288	
55989.602055	1.008457	0.000291	0.999962	0.000288	
55989.622489	1.008248	0.000291	0.999732	0.000288	
55989.642923	1.008444	0.000291	0.999905	0.000288	
55989.663357	1.008347	0.000291	0.999787	0.000288	
55989.683791	1.008843	0.000291	1.000258	0.000288	
55989.704225	1.008873	0.000291	1.000268	0.000288	
55989.724659	1.008898	0.000291	1.000273	0.000288	
55989.745093	1.008744	0.000291	1.000101	0.000288	
55989.765527	1.008854	0.000291	1.000191	0.000288	
55989.785961	1.008308	0.000291	0.999632	0.000288	
55989.806395	1.008538	0.000291	0.999842	0.000288	
55989.826829	1.008329	0.000291	0.999618	0.000288	
55989.847263	1.008702	0.000291	0.999971	0.000288	
55989.867697	1.008424	0.000291	0.999679	0.000288	
55989.888131	1.008699	0.000291	0.999935	0.000288	
55989.908565	1.008663	0.000291	0.999884	0.000288	
55989.928999	1.008596	0.000291	0.999802	0.000288	
55989.949433	1.008536	0.000291	0.999727	0.000288	
55989.969867	1.008650	0.000291	0.999825	0.000288	
55989.990301	1.008839	0.000291	0.999998	0.000288	
55990.031169	1.008362	0.000291	0.999497	0.000288	
55990.051603	1.008945	0.000291	1.000061	0.000288	
55990.072037	1.008717	0.000291	0.999821	0.000288	
55990.092471	1.009421	0.000291	1.000505	0.000288	
55990.112905	1.009110	0.000291	1.000184	0.000288	
55990.133339	1.008710	0.000291	0.999774	0.000288	
55990.153773	1.008651	0.000291	0.999702	0.000288	
55990.174207	1.009382	0.000291	1.000414	0.000288	
55990.194641	1.009020	0.000291	1.000042	0.000288	
55990.215075	1.008832	0.000291	0.999843	0.000288	
55990.235509	1.008930	0.000291	0.999928	0.000288	
55990.255943	1.008933	0.000291	0.999918	0.000288	
55990.276377	1.008789	0.000291	0.999762	0.000288	
55990.296811	1.009990	0.000291	1.000940	0.000288	
55990.317245	1.009351	0.000291	1.000294	0.000288	
55990.337679	1.008856	0.000291	0.999791	0.000288	
55990.358113	1.009152	0.000291	1.000072	0.000288	
55990.378547	1.009128	0.000291	1.000035	0.000288	
55990.398981	1.008898	0.000291	0.999795	0.000288	
55990.419415	1.009143	0.000291	1.000025	0.000288	
55990.439848	1.008614	0.000291	0.999488	0.000288	
55990.460283	1.009377	0.000291	1.000232	0.000288	
55990.480716	1.009333	0.000291	1.000175	0.000288	
55990.501150	1.008821	0.000291	0.999655	0.000288	
55990.521585	1.009412	0.000291	1.000228	0.000288	
55990.542018	1.009283	0.000291	1.000088	0.000288	
55990.562453	1.009437	0.000291	1.000227	0.000288	
55990.582887	1.009122	0.000291	0.999902	0.000288	
55990.603320	1.010078	0.000291	1.000837	0.000288	
55990.623754	1.008704	0.000291	0.999462	0.000288	
55990.644188	1.009799	0.000291	1.000534	0.000288	
55990.664622	1.009282	0.000291	1.000009	0.000288	
55990.685056	1.009558	0.000291	1.000269	0.000288	
55990.705490	1.009501	0.000291	1.000199	0.000288	
55990.725925	1.009223	0.000291	0.999911	0.000288	
55990.746358	1.009230	0.000291	0.999904	0.000288	
55990.766792	1.009244	0.000291	0.999905	0.000288	
55990.787227	1.009572	0.000291	1.000216	0.000288	
55990.807661	1.009691	0.000291	1.000321	0.000288	
55990.828094	1.008958	0.000291	0.999581	0.000288	
55990.848529	1.009780	0.000291	1.000382	0.000288	
55990.868963	1.009879	0.000291	1.000466	0.000288	
55990.889396	1.009343	0.000291	0.999922	0.000288	
55990.909830	1.009061	0.000291	0.999629	0.000288	
55990.930264	1.009277	0.000291	0.999829	0.000288	
55990.950699	1.009518	0.000291	1.000054	0.000288	
55990.971132	1.009300	0.000291	0.999825	0.000288	
55990.991566	1.009534	0.000291	1.000043	0.000288	
55991.012001	1.009341	0.000291	0.999838	0.000288	
55991.032434	1.009704	0.000291	1.000184	0.000288	
55991.052868	1.009372	0.000291	0.999842	0.000288	
55991.073303	1.009674	0.000291	1.000127	0.000288	
55991.093736	1.009599	0.000291	1.000040	0.000288	
55991.114171	1.009593	0.000291	1.000020	0.000288	
55991.134604	1.009229	0.000291	0.999646	0.000288	
55991.155038	1.009927	0.000291	1.000324	0.000288	
55991.175473	1.009573	0.000291	0.999961	0.000288	
55991.195906	1.009765	0.000291	1.000138	0.000288	
55991.216340	1.009377	0.000291	0.999740	0.000288	
55991.236775	1.009235	0.000291	0.999587	0.000288	
55991.257208	1.009641	0.000291	0.999976	0.000288	
55991.277643	1.010565	0.000291	1.000878	0.000288	
55991.298077	1.009265	0.000291	0.999578	0.000288	
55991.318511	1.009574	0.000291	0.999871	0.000288	
55991.338945	1.009857	0.000291	1.000139	0.000288	
55991.359379	1.009838	0.000291	1.000108	0.000288	
55991.379813	1.009616	0.000291	0.999876	0.000288	
55991.400247	1.009991	0.000291	1.000235	0.000288	
55991.420681	1.009474	0.000291	0.999711	0.000288	
55991.441115	1.009423	0.000291	0.999649	0.000288	
55991.461549	1.009698	0.000291	0.999910	0.000288	
55991.481983	1.010280	0.000291	1.000475	0.000288	
55991.502417	1.009754	0.000291	0.999942	0.000288	
55991.522851	1.010102	0.000291	1.000276	0.000288	
55991.543285	1.009578	0.000291	0.999746	0.000288	
55991.563719	1.009588	0.000291	0.999745	0.000288	
55991.584153	1.009605	0.000291	0.999751	0.000288	
55991.604587	1.009623	0.000291	0.999759	0.000288	
55991.625021	1.009386	0.000291	0.999514	0.000288	
55991.645455	1.009688	0.000291	0.999803	0.000288	
55991.665889	1.009756	0.000291	0.999860	0.000288	
55991.686323	1.010220	0.000291	1.000310	0.000288	
55991.706757	1.009926	0.000291	1.000009	0.000288	
55991.727191	1.009766	0.000291	0.999842	0.000288	
55991.747625	1.010016	0.000291	1.000080	0.000288	
55991.768059	1.009625	0.000291	0.999684	0.000288	
55991.788493	1.009878	0.000291	0.999926	0.000288	
55991.808927	1.010422	0.000291	1.000456	0.000288	
55991.829361	1.009924	0.000291	0.999954	0.000288	
55991.849795	1.009759	0.000291	0.999783	0.000288	
55991.870229	1.009597	0.000291	0.999614	0.000288	
55991.890663	1.010413	0.000291	1.000414	0.000288	
55991.911097	1.009813	0.000291	0.999812	0.000288	
55991.931531	1.010613	0.000291	1.000597	0.000288	
55991.951965	1.010007	0.000291	0.999989	0.000288	
55991.972399	1.010221	0.000291	1.000194	0.000288	
55991.992833	1.010168	0.000291	1.000134	0.000288	
55992.013267	1.010325	0.000291	1.000283	0.000288	
55992.033701	1.010241	0.000291	1.000193	0.000288	
55992.054135	1.010384	0.000291	1.000327	0.000288	
55992.074569	1.009663	0.000291	0.999607	0.000288	
55992.095003	1.009748	0.000291	0.999685	0.000288	
55992.115437	1.009964	0.000291	0.999892	0.000288	
55992.135871	1.010308	0.000291	1.000226	0.000288	
55992.156305	1.010136	0.000291	1.000049	0.000288	
55992.176739	1.010468	0.000291	1.000372	0.000288	
55992.197173	1.009813	0.000291	0.999717	0.000288	
55992.217607	1.010053	0.000291	0.999949	0.000288	
55992.238041	1.010126	0.000291	1.000015	0.000288	
55992.258475	1.010259	0.000291	1.000140	0.000288	
55992.278909	1.010483	0.000291	1.000356	0.000288	
55992.299343	1.009778	0.000291	0.999652	0.000288	
55992.319777	1.010466	0.000291	1.000327	0.000288	
55992.340211	1.010003	0.000291	0.999863	0.000288	
55992.360645	1.010139	0.000291	0.999991	0.000288	
55992.381079	1.009599	0.000291	0.999450	0.000288	
55992.401513	1.010014	0.000291	0.999855	0.000288	
55992.421947	1.009961	0.000291	0.999796	0.000288	
55992.442381	1.010037	0.000291	0.999865	0.000288	
55992.462815	1.010372	0.000291	1.000190	0.000288	
55992.483249	1.010240	0.000291	1.000053	0.000288	
55992.503683	1.010377	0.000291	1.000182	0.000288	
55992.524117	1.010336	0.000291	1.000135	0.000288	
55992.544551	1.010209	0.000291	1.000002	0.000288	
55992.564985	1.009927	0.000291	0.999716	0.000288	
55992.585419	1.009782	0.000291	0.999565	0.000288	
55992.605853	1.010275	0.000291	1.000046	0.000288	
55992.626287	1.010370	0.000291	1.000132	0.000288	
55992.646721	1.010300	0.000291	1.000055	0.000288	
55992.667155	1.010041	0.000291	0.999791	0.000288	
55992.687589	1.010322	0.000291	1.000061	0.000288	
55992.708024	1.010205	0.000291	0.999937	0.000288	
55992.728458	1.010682	0.000291	1.000401	0.000288	
55992.748892	1.010663	0.000291	1.000374	0.000288	
55992.769326	1.010117	0.000291	0.999825	0.000288	
55992.789760	1.010270	0.000291	0.999967	0.000288	
55992.810194	1.010898	0.000291	1.000580	0.000288	
55992.830628	1.010348	0.000291	1.000026	0.000288	
55992.851062	1.010179	0.000291	0.999850	0.000288	
55992.871496	1.010414	0.000291	1.000073	0.000288	
55992.891930	1.010143	0.000291	0.999795	0.000288	
55992.912364	1.010552	0.000291	1.000190	0.000288	
55992.932798	1.010579	0.000291	1.000207	0.000288	
55992.953232	1.010667	0.000291	1.000284	0.000288	
55992.973666	1.010474	0.000291	1.000083	0.000288	
55993.014534	1.010265	0.000291	0.999856	0.000288	
55993.034968	1.010182	0.000291	0.999764	0.000288	
55993.055402	1.010320	0.000291	0.999890	0.000288	
55993.075836	1.010580	0.000291	1.000138	0.000288	
55993.096270	1.010741	0.000291	1.000287	0.000288	
55993.116704	1.009816	0.000291	0.999362	0.000288	
55993.137138	1.010155	0.000291	0.999688	0.000288	
55993.157572	1.010781	0.000291	1.000298	0.000288	
55993.178006	1.010532	0.000291	1.000042	0.000288	
55993.198440	1.010040	0.000291	0.999547	0.000288	
55993.218874	1.010830	0.000291	1.000320	0.000288	
55993.239308	1.010577	0.000291	1.000062	0.000288	
55993.259742	1.011171	0.000291	1.000642	0.000288	
55993.280176	1.010084	0.000291	0.999559	0.000288	
55993.300610	1.010520	0.000291	0.999985	0.000288	
55993.321044	1.010403	0.000291	0.999863	0.000288	
55993.341478	1.010272	0.000291	0.999729	0.000288	
55993.361912	1.010381	0.000291	0.999833	0.000288	
55993.382346	1.010090	0.000291	0.999543	0.000288	
55993.402780	1.010475	0.000291	0.999922	0.000288	
55993.423214	1.010740	0.000291	1.000184	0.000288	
55993.443648	1.010781	0.000291	1.000225	0.000288	
55993.464083	1.010236	0.000291	0.999688	0.000288	
55993.484517	1.010774	0.000292	1.000225	0.000289	
55993.504951	1.010986	0.000292	1.000440	0.000289	
55993.525385	1.010533	0.000292	0.999999	0.000289	
55998.061746	1.010753	0.000291	0.999766	0.000287	
55998.082180	1.011357	0.000291	1.000356	0.000287	
55998.102614	1.011117	0.000291	1.000112	0.000287	
55998.123048	1.010832	0.000291	0.999822	0.000287	
55998.143482	1.010526	0.000290	0.999512	0.000287	
55998.163916	1.011442	0.000290	1.000411	0.000287	
55998.184350	1.010904	0.000290	0.999872	0.000287	
55998.204784	1.010915	0.000290	0.999875	0.000287	
55998.225218	1.010678	0.000290	0.999633	0.000287	
55998.245652	1.010800	0.000290	0.999747	0.000287	
55998.266087	1.011002	0.000290	0.999939	0.000287	
55998.286521	1.010887	0.000290	0.999818	0.000287	
55998.306955	1.011001	0.000290	0.999923	0.000287	
55998.327389	1.011406	0.000290	1.000316	0.000287	
55998.347823	1.011449	0.000290	1.000352	0.000287	
55998.368257	1.010846	0.000290	0.999748	0.000287	
55998.388691	1.011332	0.000291	1.000221	0.000287	
55998.409125	1.011346	0.000291	1.000228	0.000287	
55998.429559	1.011020	0.000291	0.999898	0.000287	
55998.449993	1.011249	0.000291	1.000117	0.000287	
55998.470427	1.011456	0.000291	1.000314	0.000287	
55998.490861	1.011327	0.000291	1.000179	0.000287	
55998.511296	1.011183	0.000291	1.000030	0.000287	
55998.531730	1.011124	0.000291	0.999964	0.000287	
55998.552164	1.011114	0.000291	0.999947	0.000287	
55998.572598	1.010618	0.000291	0.999449	0.000287	
55998.593032	1.011098	0.000291	0.999916	0.000287	
55998.613466	1.011248	0.000291	1.000057	0.000287	
55998.633900	1.011743	0.000291	1.000539	0.000287	
55998.654334	1.011820	0.000291	1.000608	0.000287	
55998.674768	1.011245	0.000291	1.000032	0.000287	
55998.695202	1.011149	0.000291	0.999930	0.000287	
55998.715636	1.011625	0.000291	1.000393	0.000287	
55998.736071	1.011377	0.000291	1.000140	0.000287	
55998.756505	1.011389	0.000291	1.000145	0.000287	
55998.776939	1.011698	0.000291	1.000443	0.000287	
55998.797373	1.010917	0.000291	0.999663	0.000287	
55998.817807	1.011382	0.000291	1.000116	0.000287	
55998.838241	1.011532	0.000291	1.000257	0.000287	
55998.858675	1.011097	0.000291	0.999819	0.000287	
55998.879109	1.011128	0.000291	0.999842	0.000287	
55998.899543	1.011433	0.000291	1.000137	0.000287	
55998.919977	1.011329	0.000291	1.000026	0.000287	
55998.940412	1.011283	0.000291	0.999974	0.000287	
55998.981280	1.011814	0.000291	1.000484	0.000287	
55999.001714	1.011241	0.000291	0.999910	0.000287	
55999.022148	1.011362	0.000291	1.000022	0.000287	
55999.042582	1.011624	0.000291	1.000274	0.000287	
55999.063016	1.011944	0.000291	1.000583	0.000287	
55999.083450	1.010979	0.000291	0.999621	0.000287	
55999.103884	1.011182	0.000291	0.999815	0.000287	
55999.144752	1.011671	0.000291	1.000283	0.000287	
55999.165187	1.010987	0.000291	0.999600	0.000287	
55999.206055	1.010708	0.000291	0.999309	0.000287	
55999.226489	1.011227	0.000291	0.999815	0.000287	
55999.246923	1.011625	0.000291	1.000201	0.000287	
55999.267357	1.011347	0.000291	0.999918	0.000287	
55999.287791	1.011058	0.000291	0.999625	0.000287	
55999.308225	1.010948	0.000291	0.999509	0.000287	
55999.328659	1.011318	0.000291	0.999868	0.000287	
55999.349093	1.011105	0.000291	0.999650	0.000287	
55999.369528	1.011414	0.000291	0.999948	0.000287	
55999.389962	1.011366	0.000291	0.999893	0.000287	
55999.410396	1.011318	0.000291	0.999838	0.000287	
55999.430830	1.011491	0.000290	1.000002	0.000287	
55999.451264	1.011823	0.000290	1.000322	0.000287	
55999.471698	1.011006	0.000290	0.999507	0.000287	
55999.492132	1.011424	0.000290	0.999913	0.000287	
55999.512566	1.010722	0.000290	0.999212	0.000287	
55999.533000	1.011320	0.000290	0.999795	0.000287	
55999.553435	1.011468	0.000290	0.999934	0.000287	
55999.573869	1.011120	0.000290	0.999583	0.000287	
55999.594303	1.011066	0.000290	0.999522	0.000287	
55999.614737	1.011488	0.000290	0.999932	0.000287	
55999.635171	1.011407	0.000290	0.999844	0.000287	
55999.655605	1.011964	0.000290	1.000388	0.000287	
55999.676039	1.011202	0.000290	0.999627	0.000287	
55999.696473	1.011378	0.000290	0.999794	0.000287	
55999.716907	1.011577	0.000290	0.999983	0.000287	
55999.737341	1.011946	0.000290	1.000340	0.000287	
55999.757776	1.011529	0.000290	0.999921	0.000287	
55999.778210	1.011457	0.000290	0.999842	0.000287	
55999.798644	1.011556	0.000290	0.999933	0.000287	
55999.819078	1.011936	0.000290	1.000301	0.000287	
55999.839512	1.011797	0.000290	1.000156	0.000287	
55999.859946	1.011671	0.000290	1.000024	0.000287	
55999.880380	1.011451	0.000290	0.999799	0.000287	
55999.900814	1.011680	0.000290	1.000018	0.000287	
55999.921248	1.012017	0.000290	1.000344	0.000287	
55999.941683	1.011551	0.000291	0.999876	0.000287	
55999.962117	1.012115	0.000291	1.000426	0.000287	
55999.982551	1.011567	0.000291	0.999877	0.000287	
56000.002985	1.011503	0.000291	0.999806	0.000287	
56000.023419	1.012102	0.000291	1.000391	0.000287	
56000.043853	1.011515	0.000291	0.999803	0.000287	
56000.064287	1.011453	0.000291	0.999735	0.000287	
56000.084721	1.011719	0.000291	0.999990	0.000287	
56000.105155	1.012226	0.000291	1.000484	0.000287	
56000.125589	1.011870	0.000291	1.000125	0.000287	
56000.146024	1.011301	0.000291	0.999555	0.000287	
56000.166458	1.012028	0.000291	1.000266	0.000287	
56000.186892	1.011817	0.000291	1.000050	0.000287	
56000.207326	1.012596	0.000291	1.000813	0.000287	
56000.227760	1.011698	0.000291	0.999918	0.000287	
56000.248194	1.011884	0.000291	1.000094	0.000287	
56000.268628	1.011952	0.000291	1.000154	0.000287	
56000.289062	1.012048	0.000291	1.000242	0.000287	
56000.309496	1.012180	0.000291	1.000365	0.000287	
56000.329931	1.011475	0.000291	0.999661	0.000287	
56000.350365	1.012268	0.000291	1.000437	0.000287	
56000.370799	1.011823	0.000291	0.999990	0.000287	
56000.391233	1.011987	0.000291	1.000145	0.000287	
56000.411667	1.011817	0.000291	0.999970	0.000287	
56000.432101	1.012108	0.000291	1.000250	0.000287	
56000.452535	1.011175	0.000291	0.999320	0.000287	
56000.472969	1.012163	0.000291	1.000290	0.000287	
56000.493404	1.011919	0.000291	1.000041	0.000287	
56000.513838	1.011681	0.000291	0.999799	0.000287	
56000.534272	1.012425	0.000291	1.000527	0.000287	
56000.554706	1.011675	0.000291	0.999778	0.000287	
56000.575140	1.011976	0.000291	1.000068	0.000287	
56000.595574	1.011775	0.000291	0.999862	0.000287	
56000.616008	1.011376	0.000291	0.999461	0.000287	
56000.636442	1.011523	0.000291	0.999599	0.000287	
56000.656876	1.012648	0.000291	1.000703	0.000287	
56000.677310	1.011668	0.000291	0.999728	0.000287	
56000.697744	1.012091	0.000291	1.000138	0.000287	
56000.718179	1.011983	0.000291	1.000024	0.000287	
56000.738613	1.012266	0.000291	1.000297	0.000287	
56000.759047	1.012168	0.000291	1.000193	0.000287	
56000.779481	1.011770	0.000291	0.999792	0.000287	
56000.799915	1.011857	0.000291	0.999871	0.000287	
56000.820349	1.011833	0.000291	0.999840	0.000287	
56000.840783	1.012305	0.000291	1.000299	0.000287	
56000.861217	1.011947	0.000291	0.999938	0.000287	
56000.881652	1.012195	0.000291	1.000176	0.000287	
56000.902086	1.012159	0.000291	1.000133	0.000287	
56000.922520	1.012320	0.000291	1.000285	0.000287	
56000.942954	1.012090	0.000291	1.000051	0.000287	
56000.963388	1.012450	0.000291	1.000399	0.000287	
56000.983822	1.012157	0.000291	1.000102	0.000287	
56001.004256	1.012340	0.000291	1.000276	0.000287	
56001.024690	1.011783	0.000291	0.999719	0.000287	
56001.045125	1.012004	0.000291	0.999930	0.000287	
56001.065559	1.012318	0.000291	1.000233	0.000287	
56001.085993	1.011910	0.000291	0.999823	0.000287	
56001.106427	1.012370	0.000291	1.000270	0.000287	
56001.126861	1.012179	0.000291	1.000074	0.000287	
56001.147295	1.011918	0.000291	0.999809	0.000287	
56001.167729	1.011791	0.000291	0.999677	0.000287	
56001.188163	1.011969	0.000291	0.999845	0.000287	
56001.208597	1.012269	0.000291	1.000135	0.000287	
56001.229032	1.012147	0.000291	1.000007	0.000287	
56001.249466	1.012274	0.000291	1.000125	0.000287	
56001.269900	1.011907	0.000291	0.999756	0.000287	
56001.290334	1.012242	0.000291	1.000080	0.000287	
56001.310768	1.012496	0.000291	1.000324	0.000287	
56001.331202	1.012493	0.000291	1.000314	0.000287	
56001.351636	1.012575	0.000291	1.000388	0.000287	
56001.372070	1.012016	0.000291	0.999828	0.000287	
56001.392505	1.011845	0.000291	0.999652	0.000287	
56001.412939	1.011792	0.000291	0.999593	0.000287	
56001.433373	1.012498	0.000291	1.000283	0.000287	
56001.453807	1.012217	0.000291	0.999999	0.000287	
