#BJD		Flux		Flux_Err	Detrended_Flux	Detrended_Flux_Err	
54974.995498	1.005612	0.000201	1.000107	0.000200	
54975.015932	1.005787	0.000201	1.000294	0.000200	
54975.036366	1.005028	0.000201	0.999552	0.000200	
54975.056800	1.005553	0.000201	1.000088	0.000200	
54975.077235	1.005769	0.000201	1.000316	0.000200	
54975.097669	1.005615	0.000201	1.000176	0.000200	
54975.118103	1.005491	0.000201	1.000066	0.000200	
54975.138538	1.005455	0.000201	1.000043	0.000200	
54975.158972	1.005293	0.000201	0.999895	0.000200	
54975.179406	1.005355	0.000201	0.999970	0.000200	
54975.199840	1.005420	0.000201	1.000048	0.000200	
54975.220275	1.005340	0.000201	0.999982	0.000200	
54975.240709	1.005448	0.000201	1.000103	0.000200	
54975.261143	1.005595	0.000201	1.000262	0.000200	
54975.281577	1.005096	0.000201	0.999779	0.000200	
54975.302012	1.005236	0.000201	0.999932	0.000200	
54975.322446	1.005223	0.000201	0.999933	0.000200	
54975.342880	1.005384	0.000201	1.000106	0.000200	
54975.363315	1.005367	0.000201	1.000103	0.000200	
54975.383749	1.005179	0.000201	0.999930	0.000200	
54975.404183	1.005323	0.000201	1.000086	0.000200	
54975.424617	1.004966	0.000201	0.999745	0.000200	
54975.445052	1.005276	0.000201	1.000067	0.000200	
54975.465486	1.004969	0.000201	0.999775	0.000200	
54975.485920	1.005018	0.000201	0.999838	0.000200	
54975.506354	1.005674	0.000201	1.000504	0.000200	
54975.526789	1.005089	0.000201	0.999936	0.000200	
54975.547223	1.005112	0.000201	0.999973	0.000200	
54975.567657	1.004435	0.000201	0.999313	0.000200	
54975.588091	1.004521	0.000201	0.999412	0.000200	
54975.608526	1.005457	0.000201	1.000357	0.000200	
54975.628960	1.005198	0.000201	1.000114	0.000200	
54975.649394	1.005206	0.000201	1.000136	0.000200	
54975.669828	1.005133	0.000201	1.000077	0.000200	
54975.690263	1.004682	0.000201	0.999642	0.000200	
54975.710697	1.005578	0.000201	1.000548	0.000200	
54975.731131	1.004903	0.000201	0.999890	0.000200	
54975.751565	1.004852	0.000201	0.999853	0.000200	
54975.772000	1.005086	0.000201	1.000100	0.000200	
54975.792434	1.004758	0.000201	0.999788	0.000200	
54975.812868	1.005032	0.000201	1.000075	0.000200	
54975.833302	1.004954	0.000201	1.000011	0.000200	
54975.853737	1.004850	0.000201	0.999922	0.000200	
54975.874171	1.005254	0.000201	1.000338	0.000200	
54975.894605	1.004583	0.000201	0.999685	0.000200	
54975.915040	1.004975	0.000201	1.000089	0.000200	
54975.935474	1.004802	0.000201	0.999932	0.000200	
54975.955908	1.004979	0.000201	1.000122	0.000200	
54975.976342	1.003992	0.000201	0.999154	0.000200	
54975.996777	1.004122	0.000201	0.999298	0.000200	
54976.017211	1.004297	0.000201	0.999487	0.000200	
54976.037645	1.004417	0.000201	0.999620	0.000200	
54976.058079	1.004655	0.000201	0.999872	0.000200	
54976.078514	1.003965	0.000201	0.999200	0.000200	
54976.098948	1.004310	0.000201	0.999558	0.000200	
54976.119382	1.004113	0.000201	0.999376	0.000200	
54976.139816	1.004209	0.000201	0.999486	0.000200	
54976.160251	1.004733	0.000201	1.000022	0.000200	
54976.180685	1.004646	0.000201	0.999950	0.000200	
54976.201119	1.004562	0.000201	0.999882	0.000200	
54976.221553	1.004540	0.000201	0.999874	0.000200	
54976.241988	1.004424	0.000201	0.999774	0.000200	
54976.262422	1.004477	0.000201	0.999841	0.000200	
54976.282856	1.004543	0.000201	0.999922	0.000200	
54976.303291	1.004126	0.000201	0.999522	0.000200	
54976.323725	1.004887	0.000201	1.000294	0.000200	
54976.364593	1.004708	0.000201	1.000146	0.000200	
54976.385028	1.004885	0.000201	1.000337	0.000200	
54976.405462	1.005200	0.000201	1.000665	0.000200	
54976.425896	1.004753	0.000201	1.000235	0.000200	
54976.446330	1.004505	0.000201	1.000004	0.000200	
54976.466765	1.004149	0.000201	0.999664	0.000200	
54976.487199	1.004585	0.000201	1.000113	0.000200	
54976.507633	1.004356	0.000201	0.999901	0.000200	
54976.528067	1.004000	0.000201	0.999561	0.000200	
54976.548502	1.004033	0.000201	0.999609	0.000200	
54976.568936	1.004396	0.000201	0.999986	0.000200	
54976.589370	1.004467	0.000201	1.000072	0.000200	
54976.609804	1.004254	0.000201	0.999875	0.000200	
54976.630239	1.004471	0.000201	1.000107	0.000200	
54976.650673	1.004337	0.000201	0.999988	0.000200	
54976.671107	1.004189	0.000201	0.999856	0.000200	
54976.691541	1.004058	0.000201	0.999741	0.000200	
54976.711976	1.004174	0.000201	0.999872	0.000200	
54976.732410	1.004462	0.000201	1.000175	0.000200	
54976.752844	1.004483	0.000201	1.000211	0.000200	
54976.773278	1.004858	0.000201	1.000600	0.000200	
54976.793713	1.004255	0.000201	1.000015	0.000200	
54976.814147	1.003912	0.000201	0.999689	0.000200	
54976.834581	1.004416	0.000201	1.000207	0.000200	
54976.855015	1.004494	0.000201	1.000300	0.000200	
54976.875450	1.004525	0.000201	1.000346	0.000200	
54976.895884	1.003733	0.000201	0.999573	0.000200	
54976.916318	1.004175	0.000201	1.000029	0.000200	
54976.936752	1.004155	0.000201	1.000025	0.000200	
54976.957187	1.004565	0.000201	1.000449	0.000200	
54976.977621	1.004497	0.000201	1.000397	0.000200	
54976.998055	1.004436	0.000201	1.000353	0.000200	
54977.018489	1.004246	0.000201	1.000179	0.000200	
54977.038924	1.003792	0.000201	0.999743	0.000200	
54977.059358	1.003847	0.000201	0.999814	0.000200	
54977.079792	1.003700	0.000201	0.999683	0.000200	
54977.100227	1.004013	0.000201	1.000011	0.000200	
54977.120661	1.003959	0.000201	0.999973	0.000200	
54977.141095	1.004417	0.000201	1.000445	0.000200	
54977.161529	1.003828	0.000201	0.999875	0.000200	
54977.181964	1.004000	0.000201	1.000062	0.000200	
54977.202398	1.004205	0.000201	1.000283	0.000200	
54977.222832	1.003610	0.000201	0.999706	0.000200	
54977.243266	1.003143	0.000201	0.999257	0.000200	
54977.263701	1.003995	0.000201	1.000122	0.000200	
54977.284135	1.003927	0.000201	1.000071	0.000200	
54977.304569	1.004056	0.000201	1.000215	0.000200	
54977.325003	1.003742	0.000201	0.999919	0.000200	
54977.345438	1.003262	0.000201	0.999457	0.000200	
54977.365872	1.003607	0.000201	0.999817	0.000200	
54977.386306	1.003809	0.000201	1.000035	0.000200	
54977.406740	1.003585	0.000201	0.999828	0.000200	
54977.427175	1.003524	0.000201	0.999784	0.000200	
54977.447609	1.003743	0.000201	1.000019	0.000200	
54977.468043	1.003555	0.000201	0.999848	0.000200	
54977.488477	1.003551	0.000201	0.999860	0.000200	
54977.508911	1.003265	0.000201	0.999592	0.000200	
54977.529346	1.003602	0.000201	0.999944	0.000200	
54977.549780	1.003383	0.000201	0.999743	0.000200	
54977.570214	1.003269	0.000201	0.999646	0.000200	
54977.590648	1.003533	0.000201	0.999926	0.000200	
54977.611083	1.003134	0.000201	0.999545	0.000200	
54977.631517	1.003390	0.000201	0.999817	0.000200	
54977.651951	1.003809	0.000201	1.000251	0.000200	
54977.672386	1.004019	0.000201	1.000477	0.000200	
54977.692820	1.003480	0.000201	0.999957	0.000200	
54977.713254	1.003736	0.000201	1.000229	0.000200	
54977.733688	1.003297	0.000201	0.999808	0.000200	
54977.754123	1.003133	0.000201	0.999662	0.000200	
54977.774557	1.003245	0.000201	0.999791	0.000200	
54977.794991	1.003174	0.000201	0.999737	0.000200	
54977.815425	1.003321	0.000201	0.999900	0.000200	
54977.835860	1.003374	0.000201	0.999970	0.000200	
54977.856294	1.003362	0.000201	0.999975	0.000200	
54977.876728	1.003000	0.000201	0.999632	0.000200	
54977.897162	1.003019	0.000201	0.999668	0.000200	
54977.917597	1.003346	0.000201	1.000011	0.000200	
54977.938031	1.003276	0.000201	0.999958	0.000200	
54977.958465	1.003114	0.000201	0.999814	0.000200	
54977.978899	1.003422	0.000201	1.000138	0.000200	
54977.999334	1.003083	0.000201	0.999818	0.000200	
54978.019768	1.003176	0.000201	0.999928	0.000200	
54978.040202	1.003203	0.000201	0.999972	0.000200	
54978.060636	1.003110	0.000201	0.999897	0.000200	
54978.081071	1.003132	0.000201	0.999936	0.000200	
54978.101505	1.003440	0.000201	1.000261	0.000200	
54978.121939	1.003251	0.000201	1.000090	0.000200	
54978.142373	1.002853	0.000201	0.999711	0.000200	
54978.162808	1.003396	0.000201	1.000269	0.000200	
54978.183242	1.003224	0.000201	1.000116	0.000200	
54978.203676	1.003079	0.000201	0.999989	0.000200	
54978.224110	1.003474	0.000201	1.000400	0.000200	
54978.244544	1.003321	0.000201	1.000265	0.000200	
54978.264979	1.003258	0.000201	1.000220	0.000200	
54978.285413	1.003695	0.000201	1.000673	0.000200	
54978.305847	1.003048	0.000201	1.000046	0.000200	
54978.326281	1.003254	0.000201	1.000269	0.000200	
54978.346716	1.003131	0.000201	1.000164	0.000200	
54978.367150	1.003429	0.000201	1.000479	0.000200	
54978.387584	1.003188	0.000201	1.000257	0.000200	
54978.408018	1.003543	0.000201	1.000629	0.000200	
54978.428453	1.003194	0.000201	1.000299	0.000200	
54978.448887	1.002869	0.000201	0.999993	0.000200	
54978.469321	1.002834	0.000201	0.999976	0.000200	
54978.489755	1.003004	0.000201	1.000163	0.000200	
54978.510190	1.002987	0.000201	1.000164	0.000200	
54978.530624	1.002874	0.000201	1.000070	0.000200	
54978.551058	1.002931	0.000201	1.000145	0.000200	
54978.571492	1.003055	0.000201	1.000286	0.000200	
54978.591927	1.002401	0.000201	0.999652	0.000200	
54978.612361	1.002661	0.000201	0.999930	0.000200	
54978.632795	1.003210	0.000201	1.000496	0.000200	
54978.653229	1.002675	0.000201	0.999980	0.000200	
54978.673664	1.003367	0.000201	1.000689	0.000200	
54978.694098	1.002640	0.000201	0.999982	0.000200	
54978.714532	1.002576	0.000201	0.999936	0.000200	
54978.734966	1.002764	0.000201	1.000142	0.000200	
54978.755401	1.002748	0.000201	1.000145	0.000200	
54978.775835	1.002364	0.000201	0.999780	0.000200	
54978.796269	1.002214	0.000201	0.999649	0.000200	
54978.816703	1.002286	0.000201	0.999739	0.000200	
54978.837137	1.002769	0.000201	1.000239	0.000200	
54978.857572	1.002506	0.000201	0.999996	0.000200	
54978.878006	1.002236	0.000201	0.999745	0.000200	
54978.898440	1.002245	0.000201	0.999772	0.000200	
54978.918875	1.002237	0.000201	0.999783	0.000200	
54978.939309	1.002115	0.000201	0.999680	0.000200	
54978.959743	1.002073	0.000201	0.999657	0.000200	
54978.980177	1.002666	0.000201	1.000267	0.000200	
54979.000611	1.002014	0.000201	0.999635	0.000200	
54979.021046	1.002613	0.000201	1.000251	0.000200	
54979.041480	1.002183	0.000201	0.999841	0.000200	
54979.061914	1.002156	0.000201	0.999833	0.000200	
54979.082348	1.002299	0.000201	0.999995	0.000200	
54979.102783	1.002088	0.000201	0.999803	0.000200	
54979.123217	1.002156	0.000201	0.999890	0.000200	
54979.143651	1.002233	0.000201	0.999985	0.000200	
54979.164085	1.002336	0.000201	1.000107	0.000200	
54979.184520	1.002087	0.000201	0.999878	0.000200	
54979.204954	1.001808	0.000201	0.999618	0.000200	
54979.225388	1.001893	0.000201	0.999722	0.000200	
54979.245822	1.002306	0.000201	1.000153	0.000200	
54979.266257	1.002217	0.000201	1.000083	0.000200	
54979.286691	1.002289	0.000201	1.000174	0.000200	
54979.307125	1.002061	0.000201	0.999966	0.000200	
54979.347993	1.002130	0.000201	1.000073	0.000200	
54979.368428	1.002129	0.000201	1.000091	0.000200	
54979.388862	1.001951	0.000201	0.999933	0.000200	
54979.409296	1.001999	0.000201	1.000000	0.000200	
54979.429730	1.001697	0.000201	0.999718	0.000200	
54979.450165	1.001880	0.000201	0.999920	0.000200	
54979.470599	1.002135	0.000201	1.000194	0.000200	
54979.491033	1.001934	0.000201	1.000012	0.000200	
54979.511467	1.001832	0.000201	0.999930	0.000200	
54979.531902	1.002156	0.000201	1.000273	0.000200	
54979.552336	1.002079	0.000201	1.000215	0.000200	
54979.572770	1.001551	0.000201	0.999708	0.000200	
54979.593204	1.001733	0.000201	0.999909	0.000200	
54979.613639	1.002386	0.000201	1.000580	0.000200	
54979.634073	1.001770	0.000201	0.999985	0.000200	
54979.654507	1.002052	0.000201	1.000286	0.000200	
54979.674941	1.002114	0.000201	1.000367	0.000200	
54979.695375	1.002340	0.000201	1.000613	0.000200	
54979.715810	1.001656	0.000201	0.999949	0.000200	
54979.736244	1.002006	0.000201	1.000318	0.000200	
54979.756678	1.001609	0.000201	0.999942	0.000200	
54979.777112	1.001637	0.000201	0.999989	0.000200	
54979.797547	1.001967	0.000201	1.000339	0.000200	
54979.817981	1.001614	0.000201	1.000006	0.000200	
54979.838415	1.001879	0.000201	1.000290	0.000200	
54979.858849	1.001859	0.000201	1.000290	0.000200	
54979.879284	1.001808	0.000201	1.000259	0.000200	
54979.899718	1.001406	0.000201	0.999878	0.000200	
54979.920152	1.001956	0.000201	1.000447	0.000200	
54979.940586	1.001591	0.000201	1.000102	0.000200	
54979.961020	1.001430	0.000201	0.999961	0.000200	
54979.981455	1.001422	0.000201	0.999973	0.000200	
54980.001889	1.001333	0.000201	0.999904	0.000200	
54980.022323	1.001394	0.000201	0.999985	0.000200	
54980.042757	1.001593	0.000201	1.000204	0.000200	
54980.063192	1.000817	0.000201	0.999449	0.000200	
54980.083626	1.001434	0.000201	1.000085	0.000200	
54980.104060	1.001344	0.000201	1.000016	0.000200	
54980.124494	1.001919	0.000201	1.000610	0.000200	
54980.144928	1.001600	0.000201	1.000312	0.000200	
54980.165363	1.001679	0.000201	1.000411	0.000200	
54980.185797	1.001311	0.000201	1.000063	0.000200	
54980.206231	1.001336	0.000201	1.000108	0.000200	
54980.226666	1.001007	0.000201	0.999800	0.000200	
54980.247100	1.001371	0.000201	1.000184	0.000200	
54980.267534	1.001317	0.000201	1.000150	0.000200	
54980.287968	1.001082	0.000201	0.999936	0.000200	
54980.308402	1.001080	0.000201	0.999954	0.000200	
54980.328837	1.002094	0.000201	1.000987	0.000200	
54980.349271	1.000969	0.000201	0.999884	0.000200	
54980.369705	1.001109	0.000201	1.000044	0.000200	
54980.390139	1.001185	0.000201	1.000141	0.000200	
54980.410573	1.000356	0.000201	0.999333	0.000200	
54980.431008	1.001097	0.000201	1.000094	0.000200	
54980.451442	1.001015	0.000201	1.000032	0.000200	
54980.471876	1.000836	0.000201	0.999874	0.000200	
54980.492310	1.000978	0.000201	1.000036	0.000200	
54980.512745	1.000926	0.000201	1.000005	0.000200	
54980.533179	1.000574	0.000201	0.999674	0.000200	
54980.553613	1.000893	0.000201	1.000013	0.000200	
54980.574047	1.000425	0.000201	0.999566	0.000200	
54980.594482	1.000532	0.000201	0.999694	0.000200	
54980.614916	1.000646	0.000201	0.999828	0.000200	
54980.635350	1.000448	0.000201	0.999651	0.000200	
54980.655784	1.001025	0.000201	1.000248	0.000200	
54980.676218	1.000844	0.000201	1.000088	0.000200	
54980.696653	1.000491	0.000201	0.999756	0.000200	
54980.717087	1.000747	0.000201	1.000033	0.000200	
54980.737521	1.001202	0.000201	1.000508	0.000200	
54980.757955	1.000565	0.000201	0.999893	0.000200	
54980.778390	1.000555	0.000201	0.999903	0.000200	
54980.798824	1.000486	0.000201	0.999855	0.000200	
54980.819258	1.000704	0.000201	1.000094	0.000200	
54980.839692	1.000526	0.000201	0.999937	0.000200	
54980.860126	1.000513	0.000201	0.999945	0.000200	
54980.880561	1.000579	0.000201	1.000032	0.000200	
54980.921429	1.000331	0.000201	0.999826	0.000200	
54980.941863	0.999987	0.000201	0.999503	0.000200	
54980.962298	1.001168	0.000201	1.000705	0.000200	
54980.982732	0.999840	0.000201	0.999398	0.000200	
54981.003166	1.000505	0.000201	1.000084	0.000200	
54981.023600	1.000685	0.000201	1.000285	0.000200	
54981.044035	1.000150	0.000200	0.999771	0.000200	
54981.064469	0.999961	0.000200	0.999603	0.000200	
54981.084903	1.000192	0.000200	0.999856	0.000200	
54981.105337	0.999643	0.000200	0.999328	0.000200	
54981.125771	1.000045	0.000200	0.999751	0.000200	
54981.146206	1.000411	0.000200	1.000138	0.000200	
54981.166640	1.000134	0.000200	0.999882	0.000200	
54981.187074	0.999557	0.000200	0.999327	0.000200	
54981.207508	0.999990	0.000200	0.999781	0.000200	
54981.227942	1.000018	0.000200	0.999830	0.000200	
54981.248377	0.999868	0.000200	0.999702	0.000200	
54981.268811	0.999521	0.000200	0.999376	0.000200	
54981.289245	0.999670	0.000200	0.999547	0.000200	
54981.309679	1.000319	0.000200	1.000217	0.000200	
54981.330114	0.999898	0.000200	0.999817	0.000200	
54981.350548	0.999856	0.000200	0.999797	0.000200	
54981.370982	1.000010	0.000200	0.999972	0.000200	
54981.391416	0.999879	0.000200	0.999862	0.000200	
54981.411851	0.999961	0.000200	0.999965	0.000200	
54981.432285	0.999978	0.000200	1.000004	0.000200	
54981.452719	1.000337	0.000200	1.000385	0.000200	
54981.473153	1.000218	0.000200	1.000287	0.000200	
54981.493587	0.999959	0.000200	1.000049	0.000200	
54981.514022	0.999520	0.000200	0.999632	0.000200	
54981.534456	0.999945	0.000200	1.000079	0.000201	
54981.554890	0.999775	0.000200	0.999930	0.000201	
54981.575324	1.000472	0.000200	1.000649	0.000201	
54981.595758	0.999631	0.000200	0.999829	0.000201	
54981.616193	0.999455	0.000200	0.999675	0.000201	
54981.636627	0.999649	0.000200	0.999891	0.000201	
54981.657061	0.999791	0.000200	1.000055	0.000201	
54981.677495	0.999468	0.000200	0.999752	0.000201	
54981.697930	0.999239	0.000200	0.999546	0.000201	
54981.718364	0.999662	0.000200	0.999990	0.000201	
54981.738798	0.999498	0.000200	0.999848	0.000201	
54981.759232	0.999566	0.000200	0.999938	0.000201	
54981.779666	0.999472	0.000200	0.999866	0.000201	
54981.800101	0.999771	0.000200	1.000186	0.000201	
54981.820535	0.999922	0.000200	1.000359	0.000201	
54981.840969	0.999572	0.000200	1.000031	0.000201	
54981.861403	0.999891	0.000200	1.000372	0.000201	
54981.881837	0.999671	0.000200	1.000174	0.000201	
54981.902272	0.999594	0.000200	1.000118	0.000201	
54981.922706	0.999644	0.000200	1.000191	0.000201	
54981.943140	0.999737	0.000200	1.000305	0.000201	
54981.963574	0.999506	0.000200	1.000096	0.000201	
54981.984009	0.999291	0.000200	0.999903	0.000201	
54982.004443	0.999372	0.000200	1.000005	0.000201	
54982.024877	0.999231	0.000200	0.999886	0.000201	
54982.045311	0.999380	0.000200	1.000057	0.000201	
54982.065745	0.999143	0.000200	0.999843	0.000201	
54982.086180	0.999394	0.000200	1.000115	0.000201	
54982.106614	0.999185	0.000200	0.999929	0.000201	
54982.127048	0.999704	0.000200	1.000470	0.000201	
54982.147482	0.999318	0.000200	1.000106	0.000201	
54982.167916	0.999345	0.000200	1.000154	0.000201	
54982.188351	0.999243	0.000200	1.000074	0.000201	
54982.208785	0.999104	0.000200	0.999957	0.000201	
54982.229219	0.999044	0.000200	0.999919	0.000201	
54982.249653	0.999033	0.000200	0.999931	0.000201	
54982.270088	0.999275	0.000200	1.000195	0.000201	
54982.290522	0.999042	0.000200	0.999984	0.000201	
54982.331390	0.999150	0.000200	1.000136	0.000201	
54982.351824	0.999012	0.000200	1.000020	0.000201	
54982.372259	0.999057	0.000200	1.000088	0.000201	
54982.392693	0.999285	0.000200	1.000339	0.000201	
54982.413127	0.999340	0.000200	1.000416	0.000201	
54982.433561	0.999254	0.000200	1.000352	0.000201	
54982.453995	0.999072	0.000200	1.000191	0.000201	
54982.474430	0.998544	0.000200	0.999685	0.000201	
54982.494864	0.999548	0.000200	1.000712	0.000201	
54982.515298	0.999082	0.000200	1.000268	0.000201	
54982.535732	0.999358	0.000200	1.000567	0.000201	
54982.556167	0.999037	0.000200	1.000268	0.000201	
54982.576601	0.998878	0.000200	1.000131	0.000201	
54982.597035	0.999333	0.000200	1.000609	0.000201	
54982.617469	0.999098	0.000200	1.000396	0.000201	
54982.637903	0.998891	0.000200	1.000211	0.000201	
54982.658338	0.999041	0.000200	1.000383	0.000201	
54982.678772	0.998884	0.000200	1.000249	0.000201	
54982.699206	0.998414	0.000200	0.999801	0.000201	
54982.719640	0.998762	0.000200	1.000171	0.000201	
54982.740074	0.998784	0.000200	1.000216	0.000201	
54982.760509	0.998619	0.000200	1.000073	0.000201	
54982.780943	0.998448	0.000200	0.999924	0.000201	
54982.801377	0.998990	0.000200	1.000489	0.000201	
54982.821811	0.998594	0.000200	1.000115	0.000201	
54982.842245	0.998697	0.000200	1.000241	0.000201	
54982.862680	0.998572	0.000200	1.000139	0.000201	
54982.883114	0.998505	0.000200	1.000094	0.000201	
54982.903548	0.998253	0.000200	0.999863	0.000201	
54982.923982	0.998087	0.000200	0.999720	0.000201	
54982.944417	0.998548	0.000200	1.000204	0.000201	
54982.964851	0.998627	0.000200	1.000306	0.000201	
54982.985285	0.997895	0.000200	0.999595	0.000201	
54983.005719	0.998227	0.000200	0.999950	0.000201	
54983.026153	0.998502	0.000200	1.000248	0.000201	
