#BJD		Flux		Flux_Err	Detrended_Flux	Detrended_Flux_Err
56087.768426	0.989088	0.000211	1.000322	0.000213	
56087.788860	0.988857	0.000211	1.000101	0.000213	
56087.809294	0.989055	0.000211	1.000313	0.000213	
56087.829728	0.988729	0.000211	0.999995	0.000213	
56087.850163	0.988553	0.000211	0.999829	0.000213	
56087.870597	0.988494	0.000211	0.999783	0.000213	
56087.891031	0.988910	0.000211	1.000216	0.000213	
56087.911465	0.988438	0.000211	0.999750	0.000213	
56087.931900	0.988809	0.000211	1.000137	0.000213	
56087.952334	0.988271	0.000211	0.999606	0.000213	
56087.972768	0.988395	0.000211	0.999743	0.000213	
56087.993202	0.988607	0.000211	0.999970	0.000213	
56088.013637	0.988773	0.000211	1.000150	0.000213	
56088.034071	0.988624	0.000211	1.000012	0.000213	
56088.054505	0.988490	0.000211	0.999888	0.000213	
56088.074939	0.988517	0.000211	0.999927	0.000213	
56088.095374	0.988579	0.000211	1.000003	0.000213	
56088.115808	0.988443	0.000211	0.999877	0.000213	
56088.136242	0.988663	0.000211	1.000112	0.000213	
56088.156677	0.988511	0.000211	0.999971	0.000213	
56088.177111	0.988842	0.000211	1.000317	0.000213	
56088.197545	0.988531	0.000211	1.000015	0.000213	
56088.217979	0.988656	0.000211	1.000154	0.000213	
56088.238414	0.988415	0.000211	0.999922	0.000213	
56088.258848	0.988348	0.000211	0.999866	0.000213	
56088.279282	0.988846	0.000211	1.000382	0.000213	
56088.299716	0.988866	0.000211	1.000415	0.000213	
56088.320150	0.988462	0.000211	1.000017	0.000213	
56088.340585	0.988077	0.000211	0.999640	0.000213	
56088.361019	0.988668	0.000211	1.000250	0.000213	
56088.381453	0.988406	0.000211	0.999997	0.000213	
56088.401888	0.988517	0.000211	1.000121	0.000213	
56088.422322	0.988480	0.000211	1.000096	0.000213	
56088.442756	0.988945	0.000211	1.000579	0.000213	
56088.463190	0.989037	0.000211	1.000684	0.000213	
56088.483625	0.988627	0.000211	1.000281	0.000213	
56088.504059	0.988639	0.000211	1.000305	0.000213	
56088.524493	0.988244	0.000211	0.999917	0.000213	
56088.544927	0.988585	0.000211	1.000274	0.000213	
56088.565362	0.988320	0.000211	1.000018	0.000213	
56088.585796	0.988543	0.000211	1.000256	0.000213	
56088.606230	0.988046	0.000211	0.999765	0.000213	
56088.626664	0.988618	0.000211	1.000356	0.000213	
56088.647099	0.988473	0.000211	1.000221	0.000213	
56088.667533	0.988469	0.000211	1.000229	0.000213	
56088.687967	0.988199	0.000211	0.999968	0.000213	
56088.708401	0.988349	0.000211	1.000131	0.000213	
56088.728836	0.988299	0.000211	1.000093	0.000213	
56088.749270	0.987947	0.000211	0.999748	0.000213	
56088.769704	0.988224	0.000211	1.000041	0.000213	
56088.790138	0.988200	0.000211	1.000028	0.000213	
56088.810573	0.988074	0.000211	0.999912	0.000213	
56088.831007	0.988518	0.000211	1.000374	0.000213	
56088.851441	0.988077	0.000211	0.999939	0.000213	
56088.871875	0.988273	0.000211	1.000149	0.000213	
56088.892310	0.988492	0.000211	1.000383	0.000213	
56088.912744	0.987925	0.000211	0.999821	0.000213	
56088.933178	0.988470	0.000211	1.000384	0.000213	
56088.953613	0.988055	0.000211	0.999975	0.000213	
56088.974047	0.988293	0.000211	1.000229	0.000213	
56088.994481	0.988093	0.000211	1.000038	0.000213	
56089.014915	0.988070	0.000211	1.000026	0.000213	
56089.035350	0.988465	0.000211	1.000438	0.000213	
56089.055784	0.988212	0.000211	1.000194	0.000213	
56089.076218	0.988805	0.000211	1.000806	0.000213	
56089.096652	0.988158	0.000211	1.000163	0.000213	
56089.117087	0.988390	0.000211	1.000409	0.000213	
56089.137521	0.988048	0.000211	1.000075	0.000213	
56089.157955	0.987955	0.000211	0.999991	0.000213	
56089.178389	0.988209	0.000211	1.000260	0.000213	
56089.198824	0.988189	0.000211	1.000252	0.000213	
56089.219258	0.988082	0.000211	1.000155	0.000213	
56089.239692	0.988145	0.000211	1.000230	0.000213	
56089.260126	0.987955	0.000211	1.000050	0.000213	
56089.280561	0.988081	0.000211	1.000189	0.000213	
56089.300995	0.987842	0.000211	0.999959	0.000213	
56089.321429	0.987909	0.000211	1.000038	0.000213	
56089.341863	0.988220	0.000211	1.000364	0.000213	
56089.362298	0.987818	0.000211	0.999969	0.000213	
56089.382732	0.988679	0.000211	1.000852	0.000213	
56089.403166	0.988136	0.000211	1.000314	0.000213	
56089.423600	0.988644	0.000211	1.000839	0.000213	
56089.444035	0.988091	0.000211	1.000291	0.000213	
56089.464469	0.987940	0.000211	1.000149	0.000213	
56089.484903	0.987891	0.000211	1.000111	0.000213	
56089.505337	0.987962	0.000211	1.000195	0.000213	
56089.525772	0.988021	0.000211	1.000266	0.000213	
56089.546206	0.988067	0.000211	1.000324	0.000213	
56089.587074	0.987969	0.000211	1.000247	0.000213	
56089.607509	0.987710	0.000211	0.999996	0.000213	
56089.627943	0.988101	0.000211	1.000404	0.000213	
56089.648377	0.987825	0.000211	1.000135	0.000213	
56089.668811	0.987894	0.000211	1.000216	0.000213	
56089.689246	0.987486	0.000211	0.999815	0.000213	
56089.709680	0.988019	0.000211	1.000366	0.000213	
56089.730114	0.987172	0.000211	0.999520	0.000213	
56089.750548	0.987315	0.000211	0.999676	0.000213	
56089.770983	0.987440	0.000211	0.999813	0.000213	
56089.791417	0.987450	0.000211	0.999835	0.000213	
56089.811851	0.987437	0.000211	0.999833	0.000213	
56089.832285	0.987660	0.000211	1.000069	0.000213	
56089.852720	0.987184	0.000211	0.999599	0.000213	
56089.873154	0.987826	0.000211	1.000260	0.000213	
56089.893588	0.987601	0.000211	1.000043	0.000213	
56089.914022	0.987498	0.000211	0.999950	0.000213	
56089.934457	0.987317	0.000211	0.999778	0.000213	
56089.954891	0.987203	0.000211	0.999673	0.000213	
56089.975325	0.987513	0.000211	0.999998	0.000213	
56089.995759	0.987078	0.000211	0.999569	0.000213	
56090.016194	0.987539	0.000211	1.000047	0.000213	
56090.036628	0.987320	0.000211	0.999837	0.000213	
56090.057062	0.987431	0.000211	0.999960	0.000213	
56090.077496	0.987454	0.000211	0.999994	0.000213	
56090.097931	0.987511	0.000211	1.000063	0.000213	
56090.118365	0.987173	0.000211	0.999731	0.000213	
56090.138799	0.986964	0.000211	0.999530	0.000213	
56090.159233	0.987456	0.000211	1.000040	0.000213	
56090.179668	0.986708	0.000211	0.999294	0.000213	
56090.200102	0.987382	0.000211	0.999987	0.000213	
56090.220536	0.987093	0.000211	0.999705	0.000213	
56090.240970	0.987163	0.000211	0.999787	0.000213	
56090.261405	0.987142	0.000211	0.999776	0.000213	
56090.281839	0.987017	0.000211	0.999661	0.000213	
56090.302273	0.986550	0.000211	0.999199	0.000213	
56090.322707	0.987018	0.000211	0.999684	0.000213	
56090.343141	0.986945	0.000211	0.999620	0.000213	
56090.363576	0.987035	0.000211	0.999722	0.000213	
56090.384010	0.986891	0.000211	0.999587	0.000213	
56090.404444	0.986866	0.000211	0.999572	0.000213	
56090.424879	0.987090	0.000211	0.999811	0.000213	
56090.445313	0.986901	0.000211	0.999630	0.000213	
56090.465747	0.986879	0.000211	0.999618	0.000213	
56090.486181	0.986929	0.000211	0.999679	0.000213	
56090.506615	0.987101	0.000211	0.999864	0.000213	
56090.527050	0.986941	0.000211	0.999713	0.000213	
56090.547484	0.987325	0.000211	1.000113	0.000213	
56090.567918	0.987284	0.000211	1.000082	0.000213	
56090.588352	0.987029	0.000211	0.999834	0.000213	
56090.608787	0.987000	0.000211	0.999815	0.000213	
56090.629221	0.986572	0.000211	0.999392	0.000213	
56090.649655	0.986833	0.000211	0.999667	0.000213	
56090.670089	0.986984	0.000211	0.999831	0.000213	
56090.690524	0.986555	0.000211	0.999407	0.000213	
56090.710958	0.986810	0.000211	0.999676	0.000213	
56090.731392	0.987131	0.000211	1.000012	0.000213	
56090.751826	0.987224	0.000211	1.000116	0.000213	
56090.772261	0.987026	0.000211	0.999927	0.000213	
56090.792695	0.986930	0.000211	0.999840	0.000213	
56090.813129	0.987310	0.000211	1.000236	0.000213	
56090.833563	0.987211	0.000211	1.000145	0.000213	
56090.853998	0.986975	0.000211	0.999917	0.000213	
56090.874432	0.987335	0.000211	1.000292	0.000213	
56090.894866	0.987026	0.000211	0.999990	0.000213	
56090.915300	0.987210	0.000211	1.000187	0.000213	
56090.935735	0.986737	0.000211	0.999718	0.000213	
56090.956169	0.987460	0.000211	1.000461	0.000213	
56090.976603	0.987271	0.000211	1.000279	0.000213	
56090.997037	0.986798	0.000211	0.999811	0.000213	
56091.017472	0.986995	0.000211	1.000021	0.000213	
56091.037906	0.986674	0.000211	0.999706	0.000213	
56091.058340	0.987374	0.000211	1.000425	0.000213	
56091.099209	0.986752	0.000211	0.999816	0.000213	
56091.119643	0.986934	0.000211	1.000011	0.000213	
56091.140077	0.987090	0.000211	1.000179	0.000213	
56091.160511	0.986901	0.000211	0.999998	0.000213	
56091.180945	0.987042	0.000211	1.000151	0.000213	
56091.201380	0.986782	0.000211	0.999898	0.000213	
56091.221814	0.986876	0.000211	1.000003	0.000213	
56091.242248	0.987043	0.000211	1.000183	0.000213	
56091.262682	0.987005	0.000211	1.000155	0.000213	
56091.283117	0.986553	0.000211	0.999707	0.000213	
56091.303551	0.986809	0.000211	0.999977	0.000213	
56091.323985	0.986807	0.000211	0.999985	0.000213	
56091.344419	0.986656	0.000211	0.999842	0.000213	
56091.364853	0.987287	0.000211	1.000492	0.000213	
56091.385288	0.986636	0.000211	0.999842	0.000213	
56091.405722	0.986669	0.000211	0.999886	0.000213	
56091.426156	0.986957	0.000211	1.000188	0.000213	
56091.446591	0.986593	0.000211	0.999830	0.000213	
56091.467025	0.986638	0.000211	0.999885	0.000213	
56091.487459	0.986698	0.000211	0.999957	0.000213	
56091.507893	0.986771	0.000211	1.000041	0.000213	
56091.528327	0.986641	0.000211	0.999919	0.000213	
56091.548762	0.986782	0.000211	1.000072	0.000213	
56091.569196	0.986276	0.000211	0.999570	0.000213	
56091.589630	0.986556	0.000211	0.999863	0.000213	
56091.610064	0.986865	0.000211	1.000187	0.000213	
56091.630499	0.986823	0.000211	1.000154	0.000213	
56091.650933	0.986374	0.000211	0.999709	0.000213	
56091.671367	0.986466	0.000211	0.999812	0.000213	
56091.691801	0.986820	0.000211	1.000182	0.000213	
56091.712236	0.986711	0.000211	1.000081	0.000213	
56091.732670	0.987039	0.000211	1.000424	0.000213	
56091.753104	0.986480	0.000211	0.999867	0.000213	
56091.773538	0.986575	0.000211	0.999973	0.000213	
56091.793973	0.986731	0.000211	1.000141	0.000213	
56091.814407	0.986954	0.000211	1.000378	0.000213	
56091.834841	0.986300	0.000211	0.999725	0.000213	
56091.855275	0.986642	0.000211	1.000082	0.000213	
56091.875709	0.986435	0.000211	0.999882	0.000213	
56091.896144	0.986480	0.000211	0.999937	0.000213	
56091.916578	0.986855	0.000211	1.000328	0.000213	
56091.937012	0.986824	0.000211	1.000307	0.000213	
56091.957446	0.986726	0.000211	1.000218	0.000213	
56091.977881	0.986469	0.000211	0.999967	0.000213	
56091.998315	0.986458	0.000211	0.999966	0.000213	
56092.018749	0.986433	0.000211	0.999951	0.000213	
56092.039183	0.986657	0.000211	1.000188	0.000213	
56092.059618	0.986550	0.000211	1.000090	0.000213	
56092.080052	0.986736	0.000211	1.000288	0.000213	
56092.100486	0.986123	0.000211	0.999676	0.000213	
56092.120920	0.986272	0.000211	0.999838	0.000213	
56092.141354	0.986616	0.000211	1.000196	0.000214	
56092.161789	0.986561	0.000211	1.000150	0.000214	
56092.182223	0.986653	0.000211	1.000254	0.000214	
56092.202657	0.986143	0.000211	0.999746	0.000214	
56092.223091	0.986717	0.000211	1.000339	0.000214	
56092.243526	0.986282	0.000211	0.999908	0.000214	
56092.263960	0.986555	0.000211	1.000194	0.000213	
56092.284394	0.986420	0.000211	1.000068	0.000213	
56092.304828	0.986432	0.000211	1.000090	0.000213	
56092.325263	0.986684	0.000211	1.000355	0.000213	
56092.345697	0.986352	0.000211	1.000029	0.000213	
56092.366131	0.986706	0.000211	1.000397	0.000213	
56092.386565	0.986239	0.000211	0.999934	0.000213	
56092.407000	0.986697	0.000211	1.000408	0.000213	
56092.427434	0.986555	0.000211	1.000274	0.000213	
56092.447868	0.986616	0.000211	1.000346	0.000213	
56092.468302	0.986451	0.000211	1.000189	0.000213	
56092.488736	0.986772	0.000211	1.000524	0.000213	
56092.509171	0.986334	0.000211	1.000090	0.000213	
56092.529605	0.986140	0.000211	0.999904	0.000213	
56092.570473	0.986143	0.000211	0.999927	0.000213	
56092.590908	0.986601	0.000211	1.000401	0.000213	
56092.611342	0.985947	0.000211	0.999748	0.000213	
56092.631776	0.985936	0.000211	0.999746	0.000213	
56092.652210	0.986168	0.000211	0.999992	0.000213	
56092.672644	0.986237	0.000211	1.000072	0.000213	
56092.693079	0.985813	0.000211	0.999651	0.000213	
56092.713513	0.986011	0.000211	0.999863	0.000213	
56092.733947	0.985708	0.000211	0.999565	0.000213	
56092.754381	0.986070	0.000211	0.999943	0.000213	
56092.774816	0.985926	0.000211	0.999807	0.000213	
56092.795250	0.985660	0.000211	0.999546	0.000213	
56092.815684	0.985912	0.000211	0.999812	0.000213	
56092.836118	0.985645	0.000211	0.999552	0.000213	
56092.856552	0.985888	0.000211	0.999808	0.000213	
56092.876987	0.986396	0.000211	1.000333	0.000213	
56092.897421	0.986150	0.000211	1.000094	0.000213	
56092.917855	0.985703	0.000211	0.999651	0.000213	
56092.938289	0.986066	0.000211	1.000029	0.000213	
56092.958724	0.986082	0.000211	1.000055	0.000213	
56092.979158	0.985843	0.000211	0.999823	0.000213	
56092.999592	0.985858	0.000211	0.999848	0.000213	
56093.020026	0.985585	0.000210	0.999581	0.000213	
56093.040461	0.985809	0.000210	0.999818	0.000213	
56093.060895	0.985791	0.000210	0.999810	0.000213	
56093.081329	0.985782	0.000210	0.999811	0.000213	
56093.101763	0.985480	0.000210	0.999515	0.000213	
56093.122197	0.985603	0.000210	0.999649	0.000213	
56093.142632	0.985692	0.000210	0.999750	0.000213	
56093.163066	0.985641	0.000210	0.999709	0.000213	
56093.183500	0.985602	0.000210	0.999679	0.000213	
56093.203934	0.985326	0.000210	0.999409	0.000213	
56093.224368	0.985543	0.000210	0.999640	0.000213	
56093.244803	0.985558	0.000210	0.999664	0.000214	
56093.265237	0.985847	0.000210	0.999968	0.000214	
56093.285671	0.985568	0.000210	0.999695	0.000214	
56093.306105	0.985290	0.000210	0.999423	0.000214	
56093.326540	0.985367	0.000210	0.999511	0.000214	
56093.346974	0.985672	0.000210	0.999831	0.000214	
56093.367408	0.985393	0.000210	0.999558	0.000214	
56093.387842	0.985774	0.000210	0.999954	0.000214	
56093.408276	0.985778	0.000210	0.999969	0.000214	
56093.428711	0.985820	0.000210	1.000022	0.000214	
56093.449145	0.985186	0.000210	0.999389	0.000214	
56093.469579	0.985517	0.000210	0.999735	0.000214	
56093.490013	0.985644	0.000210	0.999874	0.000214	
56093.510448	0.985363	0.000210	0.999599	0.000214	
56093.530882	0.985720	0.000210	0.999971	0.000214	
56093.551316	0.986140	0.000210	1.000408	0.000214	
56093.571750	0.985961	0.000210	1.000237	0.000214	
56093.592184	0.985698	0.000210	0.999980	0.000214	
56093.612619	0.985703	0.000210	0.999995	0.000214	
56093.633053	0.985695	0.000210	0.999998	0.000214	
56093.653487	0.985695	0.000210	1.000007	0.000214	
56093.673921	0.985447	0.000210	0.999766	0.000214	
56093.694356	0.985499	0.000210	0.999830	0.000214	
56093.714790	0.985786	0.000210	1.000131	0.000214	
56093.735224	0.985670	0.000210	1.000023	0.000214	
56093.755658	0.985335	0.000210	0.999693	0.000214	
56093.776092	0.985499	0.000210	0.999871	0.000214	
56093.796527	0.985323	0.000210	0.999703	0.000214	
56093.816961	0.985502	0.000210	0.999894	0.000214	
56093.837395	0.985123	0.000210	0.999520	0.000214	
56093.857829	0.985741	0.000210	1.000158	0.000214	
56093.878264	0.985897	0.000210	1.000327	0.000214	
56093.898698	0.985748	0.000210	1.000185	0.000214	
56093.919132	0.985294	0.000210	0.999735	0.000214	
56093.939566	0.985899	0.000210	1.000360	0.000214	
56093.960000	0.985861	0.000210	1.000331	0.000214	
56093.980435	0.986001	0.000210	1.000485	0.000214	
56094.000869	0.985797	0.000210	1.000287	0.000214	
56094.021303	0.985479	0.000210	0.999976	0.000214	
56094.041737	0.985490	0.000210	0.999997	0.000214	
56094.062171	0.985838	0.000210	1.000361	0.000214	
56094.082606	0.985479	0.000210	1.000007	0.000214	
56094.103040	0.985402	0.000210	0.999939	0.000214	
56094.123474	0.985679	0.000210	1.000231	0.000214	
56094.143908	0.985219	0.000210	0.999775	0.000214	
56094.164343	0.985448	0.000210	1.000017	0.000214	
56094.184777	0.985907	0.000210	1.000494	0.000214	
56094.205211	0.985338	0.000210	0.999927	0.000214	
56094.225645	0.985162	0.000210	0.999760	0.000214	
56094.246079	0.985722	0.000210	1.000338	0.000214	
56094.266514	0.985434	0.000210	1.000057	0.000214	
56094.286948	0.985397	0.000210	1.000030	0.000214	
56094.307382	0.985358	0.000210	1.000001	0.000214	
56094.327816	0.985507	0.000210	1.000163	0.000214	
56094.348250	0.985638	0.000210	1.000307	0.000214	
56094.368685	0.985295	0.000210	0.999969	0.000214	
56094.389119	0.985501	0.000210	1.000189	0.000214	
56094.409553	0.985327	0.000210	1.000023	0.000214	
56094.429987	0.985632	0.000210	1.000343	0.000214	
56094.450422	0.985413	0.000210	1.000131	0.000214	
56094.470856	0.985286	0.000210	1.000014	0.000214	
56094.491290	0.985760	0.000210	1.000506	0.000214	
56094.511724	0.985402	0.000210	1.000153	0.000214	
56094.532158	0.985020	0.000210	0.999776	0.000214	
56094.552593	0.985631	0.000210	1.000407	0.000214	
56094.573027	0.985161	0.000210	0.999941	0.000214	
56094.593461	0.984945	0.000210	0.999733	0.000214	
56094.613895	0.985315	0.000210	1.000120	0.000214	
56094.634329	0.985246	0.000210	1.000060	0.000214	
56094.654764	0.984851	0.000210	0.999670	0.000214	
56094.675198	0.985382	0.000210	1.000220	0.000214	
56094.695632	0.985121	0.000210	0.999966	0.000214	
56094.716066	0.985265	0.000210	1.000123	0.000214	
56094.736500	0.985739	0.000210	1.000615	0.000214	
56094.756935	0.985210	0.000210	1.000089	0.000214	
56094.777369	0.985838	0.000210	1.000738	0.000214	
56094.797803	0.985389	0.000210	1.000293	0.000214	
56094.818237	0.985685	0.000210	1.000605	0.000214	
56094.838672	0.985568	0.000210	1.000497	0.000214	
56094.859106	0.985218	0.000210	1.000153	0.000214	
56094.879540	0.985283	0.000210	1.000230	0.000214	
56094.899974	0.985515	0.000210	1.000477	0.000214	
56094.920408	0.984833	0.000210	0.999795	0.000214	
56094.940843	0.985427	0.000210	1.000409	0.000214	
56094.961277	0.985162	0.000210	1.000152	0.000214	
56094.981711	0.985264	0.000210	1.000267	0.000214	
56095.002145	0.985424	0.000210	1.000440	0.000214	
56095.022579	0.985152	0.000210	1.000175	0.000214	
56095.043014	0.985046	0.000210	1.000079	0.000214	
56095.063448	0.985218	0.000210	1.000265	0.000214	
56095.083882	0.985014	0.000210	1.000069	0.000214	
56095.104316	0.985457	0.000210	1.000530	0.000214	
56095.124751	0.984693	0.000210	0.999766	0.000214	
56095.145185	0.984922	0.000210	1.000009	0.000214	
56095.165619	0.985132	0.000210	1.000234	0.000214	
56095.186053	0.985322	0.000210	1.000438	0.000214	
56095.206487	0.985077	0.000210	1.000201	0.000214	
56095.226922	0.984869	0.000210	1.000001	0.000214	
56095.247356	0.985233	0.000210	1.000382	0.000214	
56095.267790	0.984900	0.000210	1.000055	0.000214	
56095.288224	0.985134	0.000210	1.000305	0.000214	
56095.308658	0.985146	0.000210	1.000329	0.000214	
56095.329092	0.984927	0.000210	1.000118	0.000214	
56095.349527	0.984973	0.000210	1.000176	0.000214	
56095.369961	0.984604	0.000210	0.999813	0.000214	
56095.390395	0.985220	0.000210	1.000450	0.000214	
56095.410829	0.984924	0.000210	1.000161	0.000214	
56095.431263	0.984938	0.000210	1.000187	0.000214	
56095.451698	0.985209	0.000210	1.000473	0.000214	
56095.472132	0.984717	0.000210	0.999986	0.000214	
56095.492566	0.984814	0.000210	1.000096	0.000214	
56095.513000	0.984889	0.000210	1.000184	0.000214	
56095.553869	0.984700	0.000210	1.000015	0.000214	
56095.574303	0.985076	0.000210	1.000408	0.000214	
56095.594737	0.985009	0.000210	1.000352	0.000214	
56095.615171	0.984790	0.000210	1.000141	0.000214	
56095.635606	0.984474	0.000210	0.999832	0.000214	
56095.656040	0.984544	0.000210	0.999915	0.000214	
56095.676474	0.984465	0.000210	0.999846	0.000214	
56095.696908	0.984656	0.000210	1.000052	0.000214	
56095.717342	0.984646	0.000210	1.000054	0.000214	
56095.737777	0.984531	0.000210	0.999950	0.000214	
56095.758211	0.984573	0.000210	1.000004	0.000214	
56095.778645	0.984397	0.000210	0.999837	0.000214	
56095.799079	0.984497	0.000210	0.999950	0.000214	
56095.819513	0.984642	0.000210	1.000109	0.000214	
56095.839948	0.984698	0.000210	1.000178	0.000214	
56095.860382	0.984607	0.000210	1.000098	0.000214	
56095.880816	0.984429	0.000210	0.999929	0.000214	
56095.901250	0.983997	0.000210	0.999503	0.000214	
56095.921684	0.984077	0.000210	0.999595	0.000214	
56095.942119	0.984558	0.000210	1.000096	0.000214	
56095.962553	0.983990	0.000210	0.999531	0.000214	
56095.982987	0.983874	0.000210	0.999426	0.000214	
56096.003421	0.984171	0.000210	0.999739	0.000214	
56096.023856	0.984175	0.000210	0.999756	0.000214	
56096.044290	0.984314	0.000210	0.999909	0.000214	
56096.064724	0.984012	0.000210	0.999614	0.000214	
56096.085158	0.984366	0.000210	0.999986	0.000214	
56096.105592	0.983882	0.000210	0.999507	0.000214	
56096.126026	0.983686	0.000210	0.999320	0.000214	
56096.146461	0.984219	0.000210	0.999873	0.000214	
56096.166895	0.983765	0.000210	0.999424	0.000214	
56096.187329	0.984363	0.000210	1.000044	0.000214	
56096.207763	0.984260	0.000210	0.999952	0.000214	
56096.228197	0.984040	0.000210	0.999741	0.000214	
56096.248632	0.983910	0.000210	0.999621	0.000214	
56096.269066	0.984169	0.000210	0.999896	0.000214	
56096.289500	0.984151	0.000210	0.999890	0.000214	
56096.309934	0.983917	0.000210	0.999665	0.000214	
56096.330368	0.983948	0.000210	0.999709	0.000214	
56096.350803	0.984049	0.000210	0.999824	0.000214	
56096.371237	0.983680	0.000210	0.999461	0.000214	
56096.391671	0.984436	0.000210	1.000241	0.000214	
56096.412105	0.985526	0.000210	1.001361	0.000214	
56096.432539	0.984001	0.000210	0.999824	0.000214	
56096.452974	0.983844	0.000210	0.999678	0.000214	
56096.473408	0.983887	0.000210	0.999734	0.000214	
56096.493842	0.984123	0.000210	0.999986	0.000214	
56096.514276	0.984001	0.000210	0.999874	0.000214	
56096.534710	0.984130	0.000210	1.000018	0.000214	
56096.555145	0.984209	0.000210	1.000111	0.000214	
56096.575579	0.984740	0.000210	1.000663	0.000214	
56096.596013	0.984017	0.000210	0.999941	0.000214	
56096.616447	0.983709	0.000210	0.999641	0.000214	
56096.636881	0.984158	0.000210	1.000109	0.000214	
56096.657316	0.984030	0.000210	0.999992	0.000214	
56096.677750	0.984000	0.000210	0.999974	0.000214	
56096.698184	0.984160	0.000210	1.000149	0.000214	
56096.718618	0.984230	0.000210	1.000234	0.000214	
56096.739052	0.983734	0.000210	0.999742	0.000214	
56096.759487	0.984148	0.000210	1.000175	0.000214	
56096.779921	0.983882	0.000210	0.999918	0.000214	
56096.800355	0.983737	0.000210	0.999782	0.000214	
56096.820789	0.983743	0.000210	0.999802	0.000214	
56096.841223	0.984010	0.000210	1.000085	0.000214	
56096.861658	0.983741	0.000210	0.999825	0.000214	
56096.882092	0.983599	0.000210	0.999694	0.000214	
56096.902526	0.983760	0.000210	0.999869	0.000214	
56096.922960	0.984085	0.000210	1.000212	0.000214	
56096.943394	0.983636	0.000210	0.999769	0.000214	
56096.963828	0.983875	0.000210	1.000025	0.000214	
56096.984263	0.983476	0.000210	0.999632	0.000214	
56097.004697	0.983763	0.000210	0.999937	0.000214	
56097.025131	0.983635	0.000210	0.999820	0.000214	
56097.045565	0.983417	0.000210	0.999611	0.000214	
56097.065999	0.984058	0.000210	1.000275	0.000214	
56097.086434	0.983974	0.000210	1.000203	0.000214	
56097.106868	0.983626	0.000210	0.999862	0.000214	
56097.127302	0.983621	0.000210	0.999869	0.000214	
56097.147736	0.983790	0.000210	1.000054	0.000214	
56097.168170	0.983843	0.000210	1.000122	0.000214	
56097.188605	0.983983	0.000210	1.000276	0.000214	
56097.209039	0.983905	0.000210	1.000210	0.000214	
56097.229473	0.983738	0.000210	1.000053	0.000214	
56097.249907	0.983732	0.000210	1.000061	0.000214	
56097.270341	0.983791	0.000210	1.000133	0.000214	
56097.290775	0.983809	0.000210	1.000165	0.000214	
56097.311210	0.983916	0.000210	1.000286	0.000214	
56097.331644	0.983854	0.000210	1.000236	0.000214	
56097.352078	0.983585	0.000210	0.999976	0.000214	
56097.372512	0.983689	0.000210	1.000094	0.000214	
56097.392946	0.983863	0.000210	1.000284	0.000214	
56097.413381	0.983749	0.000210	1.000181	0.000214	
56097.433815	0.983973	0.000210	1.000422	0.000214	
56097.454249	0.983506	0.000210	0.999961	0.000214	
56097.474683	0.983372	0.000210	0.999837	0.000214	
56097.495117	0.983688	0.000210	1.000171	0.000214	
56097.515551	0.983386	0.000210	0.999877	0.000214	
56097.535986	0.983498	0.000210	1.000004	0.000214	
56097.556420	0.983795	0.000210	1.000319	0.000214	
56097.576854	0.983401	0.000210	0.999933	0.000214	
56097.597288	0.983434	0.000210	0.999979	0.000214	
56097.617723	0.983682	0.000210	1.000243	0.000214	
56097.638157	0.983826	0.000210	1.000403	0.000214	
56097.658591	0.983530	0.000210	1.000116	0.000214	
56097.679025	0.983456	0.000210	1.000053	0.000214	
56097.699459	0.983530	0.000210	1.000142	0.000214	
56097.719893	0.983675	0.000210	1.000302	0.000214	
56097.740328	0.983822	0.000210	1.000465	0.000214	
56097.760762	0.983413	0.000210	1.000063	0.000214	
56097.781196	0.983813	0.000210	1.000482	0.000214	
56097.801630	0.982999	0.000210	0.999667	0.000214	
56097.822064	0.983098	0.000210	0.999781	0.000214	
56097.842499	0.983474	0.000210	1.000176	0.000214	
56097.862933	0.983437	0.000210	1.000152	0.000214	
56097.883367	0.983417	0.000210	1.000145	0.000214	
56097.903801	0.983324	0.000210	1.000063	0.000214	
56097.924235	0.983289	0.000210	1.000041	0.000214	
56097.944669	0.983501	0.000210	1.000270	0.000214	
56097.965104	0.983172	0.000210	0.999948	0.000214	
56097.985538	0.982898	0.000210	0.999683	0.000214	
56098.005972	0.983151	0.000210	0.999953	0.000214	
56098.026406	0.983661	0.000210	1.000485	0.000214	
56098.046840	0.983590	0.000210	1.000426	0.000214	
56098.067275	0.983089	0.000210	0.999929	0.000214	
56098.087709	0.983219	0.000210	1.000074	0.000214	
56098.108143	0.983369	0.000210	1.000240	0.000214	
56098.128577	0.983315	0.000210	1.000198	0.000214	
56098.149011	0.983168	0.000210	1.000062	0.000214	
56098.169445	0.983171	0.000210	1.000079	0.000214	
56098.189880	0.983255	0.000210	1.000177	0.000214	
56098.210314	0.983251	0.000210	1.000186	0.000214	
56098.230748	0.983054	0.000210	0.999998	0.000214	
56098.251182	0.983210	0.000210	1.000170	0.000214	
56098.271616	0.983550	0.000210	1.000530	0.000214	
56098.292050	0.983010	0.000210	0.999993	0.000214	
56098.312485	0.982948	0.000210	0.999943	0.000214	
56098.332919	0.983115	0.000210	1.000127	0.000214	
56098.353353	0.983217	0.000210	1.000243	0.000214	
56098.373787	0.982712	0.000210	0.999742	0.000214	
56098.394221	0.983156	0.000210	1.000207	0.000214	
